anomaly_index,distance,nearest_point_x,nearest_point_y
560897,1.9366659600800689,-0.31849617834341565,0.6177675046319901
560939,2.1629138375719923,-0.3187348087366631,0.16989895804513883
560946,0.8864459888168794,-0.31521639139227986,1.1353044917990183
560948,0.6382961983958412,-0.3160523391291996,-0.9049855537633044
560969,1.4024263999640947,-0.3160081984465889,0.5630280156047083
560986,1.6126196050358237,-0.31515640650098503,1.627959893044555
561031,0.4093198709665305,-0.31506201956439195,-1.1836593160840119
561043,0.8684943288594936,-0.3141647365933847,1.1950202980105986
561076,0.4842513873555815,-0.31371961976429047,0.09027788309636525
561093,0.29205688053275813,-0.3187346417763925,-1.6514331314080566
561111,2.7796189019934747,-0.3187573169743263,-0.6064065227054035
561117,0.9046863012028439,-0.3141644641978505,-0.8353171131831275
561122,0.33656672700483836,-0.31849571897245627,0.030562076884785072
561124,0.35146117742016764,-0.31706002147792656,1.7175336023619252
561168,0.3528738931728373,-0.3137616796792392,-0.09882216990697198
561179,8.618609744691344,-0.31875727187990666,0.44359640318154797
561263,0.5687425830711857,-0.3155830879615995,0.55805169842041
561310,0.677390165551924,-0.31873444867994355,1.5334098665428861
561315,0.5232627685684696,-0.3160834338837856,-0.8353171131831275
561323,0.3731366576873034,-0.31849318173600344,0.40876218289145955
561333,0.8075113119722868,-0.315235409505408,-1.3478777831658575
561353,6.85272956703391,2.908389044699688,-0.28294590572601086
561374,2.9165864891760123,-0.3187348087366631,-0.7905302585244424
561413,0.5307322446522866,2.8979747036843726,0.3241647907583876
561440,0.5861166240909447,-0.31607315512526263,0.9661097075328745
561515,2.0272473877801582,-0.31875723692485713,0.29928320483689586
561550,1.2872431508533213,-0.3185948636033419,-0.39242488378057455
561558,0.4726991981646297,-0.31603796199979806,-0.9049855537633044
561559,1.9255623695077781,-0.3160671963522013,-0.7109091835756688
561600,0.8973091000536288,-0.3160379279973189,0.4883832578402331
561631,1.4435417944647182,-0.3166795138179268,0.4883832578402331
561658,2.124737943190211,-0.3166795138179268,-0.6312881086268952
561659,1.1776146309448963,-0.31606689233825813,-0.5914775711525084
561676,2.1473152371738733,-0.3166795138179268,-0.6312881086268952
561770,0.5060583536338861,-0.31533912252693264,-1.2632803910327854
561782,1.1634446534789928,3.3569894904414483,0.0007041737789949823
561804,0.6083571367349176,-0.3137709353167867,-1.0293934833707632
561841,0.4441055231471747,-0.3187572368188608,-1.1388724614253267
561845,1.1159920001605401,-0.3166795138179268,-0.1336563901970604
561861,1.1447053015669475,-0.31872831418355096,-1.3777356862716474
561915,0.8325184484443093,-0.3187573701389787,1.2348308354849853
561927,2.376337520230896,-0.3187541274019444,1.4687177431470078
561951,0.5947705721762135,-0.3160142326553028,-1.6464568142237583
561969,0.27669784013957893,-0.3160335801279005,-1.014464531817868
561977,0.5907398787171027,-0.31873473122617363,1.2646887385907755
561984,0.8506566531379756,-0.316081744169734,1.0606597340345432
562002,0.4859058720670678,-0.31605977542475916,0.4236911344443546
562009,0.32801349703545946,-0.31604596701260934,0.19478054396663055
562023,0.8517230012673542,-0.31873452304808286,1.0507070996659464
562046,2.8668026473918844,-0.3187285674434652,-0.2530880026202208
562072,0.8352021010530669,-0.3160330603622952,0.7919386060824324
562084,0.9267810099764611,-0.3160472109199558,0.6476254077377802
562097,4.739386708838771,-0.3187348087366631,-0.4073538353334696
562180,2.6525798383319024,-0.3187281102413538,-0.6312881086268952
562191,0.21526838078864666,-0.31606288223215967,-0.4521406899921547
562194,1.5172492408532883,-0.3160640077966648,-1.0891092895823433
562196,4.643289109395138,2.967465346921742,0.37890427978566943
562231,0.6528796114802994,-0.315650236135477,-1.3777356862716474
562245,1.625335665436182,-0.31849699450603997,1.6329362102288532
562246,0.3834450221900823,-0.3184704589798351,0.020609442516188375
562247,0.6794515457051935,-0.3170195952460269,1.4935993290684995
562258,0.5501323956816684,-0.31605977542475916,-0.7407670866814589
562364,2.0619243537538807,-0.3184912590872536,0.801891240451029
562373,0.40313507656769765,-0.316017845167382,1.6428888445974499
562449,1.3265065030406298,-0.3187345686139187,0.3938332313385645
562459,0.4438846193551442,-0.3170556895462291,1.0954939543246316
562474,1.1417460312076988,-0.31875454782801255,0.572980649973305
562522,0.766426634999367,-0.3187296963936302,-0.9895829458963763
562541,0.3092985782148679,-0.31873441442834494,1.558291452464378
562604,1.5163569564701735,-0.3187542503104998,-0.5964538883368068
562617,0.4635086917173145,-0.3141643349244744,0.3092358392054926
562618,1.2900493782363176,-0.31862021277008845,0.12511210338645368
562655,0.7427652320589452,-0.31548971167359297,1.0656360512188414
562661,1.2742322133718191,-0.3137903912183537,1.1402808089833167
562663,0.37130822397137114,-0.3160108277242147,1.588149355570168
562679,2.0740601847950417,3.147758360056414,0.6476254077377802
562685,0.7683999081906112,-0.3187346521905539,1.5781967212015713
562700,0.5410795298568272,-0.3184912590872536,-0.8950329193947077
562703,0.9068656525252287,-0.31875426833158405,0.9262991700584877
562726,0.3482757555928716,3.343074462650543,0.15497000649224377
562728,4.684695513428362,-0.318734504776832,-0.039106363695391805
562737,0.4628181228946425,-0.3187573170505792,-0.8502460647360226
562773,0.5493444510032378,-0.3187572718920086,0.7919386060824324
562776,2.1809594922880953,-0.3184906301503891,-0.1834195620400439
562780,0.6658292619866192,-0.3160653007859827,0.2395673986253157
562796,1.2341245890836872,-0.31846961780864663,1.1353044917990183
562818,0.7876447429972057,-0.3155555147969492,0.3938332313385645
562834,0.17225566254624503,-0.31847190129585995,0.8815123153998026
562843,0.32270483515779114,-0.3137616796792392,0.23459108144101734
562852,0.49628553966221045,-0.31859487325865543,0.44857272036584633
562861,0.6740281894932946,-0.3184742629198742,1.374167716645339
562900,2.044343388220956,-0.3141643349244744,-1.357830417534454
562923,0.7308198222812738,-0.3187572371726848,1.2149255667477918
562941,2.3231068502759524,-0.3187346558034493,-0.3376853947532927
562953,0.4564485781592671,-0.31372044304504354,1.2746413729593722
562970,1.2824888582500718,-0.3187541765282948,-0.3874485665962762
563018,1.0929901770942754,-0.318757370178511,1.4637414259627093
563035,0.25023097108103937,-0.3184731277200643,0.8566307294783109
563051,0.6687461563333437,-0.31701183672689137,0.7620807029766422
563136,0.5195576930449347,3.1175434371534823,-1.2881619769542771
563154,0.519362425229459,-0.3141644880946035,0.13008842057075204
563170,0.6249467115586166,-0.3160086718240553,1.0656360512188414
563185,0.7347005344141734,-0.3184701286375585,-0.999535580264973
563194,0.5534696604942619,-0.3160692277005379,-1.3030909285071723
563251,0.37178346653316036,-0.3160490943416096,-0.5765486195996135
563252,1.6223559561639767,-0.31706002147792656,-1.327972514428664
563332,0.6411908914529608,3.305067131101507,-0.2779695885417125
563361,0.523104760848937,-0.3170126062138808,-1.5320015189848963
563398,0.8901613501784108,-0.31499373020040433,0.33909374231128264
563406,0.3091303491541881,-0.3137166027514971,-1.4075935893774376
563433,1.5335244698566495,-0.31416463188699867,1.513504597805693
563440,0.5951616983170522,-0.3160529406718413,0.6326964561848852
563466,0.3444404557061087,-0.31506045704528285,0.8616070466626092
563507,0.45775829089720077,-0.3187301004486838,1.5184809149899912
563533,3.9418590526836974,-0.3187281102413538,-0.12370375582846373
563553,0.4197742750295184,3.236527792133424,1.3691913994610407
563561,0.4498520208400263,-0.3184712863306511,0.8466780951097141
563629,0.3836554778791783,-0.31416475120796844,0.458525354734443
563630,0.43139006770005195,2.8763937362625493,-1.3777356862716474
563638,3.2514001706496454,-0.31510781186424913,-0.6959802320227738
563640,0.4294706349255037,-0.3160142326553028,0.29430688765259755
563658,0.33043378717825467,-0.3187347286215558,-0.7059328663913704
563670,3.41591342779498,-0.3187543967126293,-0.014224777773900063
563730,1.5640607113120304,-0.31516068271220743,-0.7756013069715474
563753,1.1849839409867198,-0.31516068271220743,-0.8950329193947077
563761,0.9087122514893896,-0.31607315512526263,0.4336437688129513
563762,0.22236921599474924,-0.31873455889654945,-1.2782093425856804
563769,2.4188987245663705,-0.31602538145226766,-1.2881619769542771
563796,3.7858552097617317,-0.31875422877801246,0.4883832578402331
563812,2.4033556146808035,-0.31875424944895503,0.2694253017311058
563830,0.6395883472655794,-0.31530862343265753,1.0556834168502447
563855,0.9035857093960481,-0.3160630637164973,0.5779569671576034
563856,1.0177378937992771,-0.31516068271220743,-0.7756013069715474
563867,1.2795457658352014,-0.31416455679998695,-0.46706964154504976
563929,0.8457842776077359,-0.31518914668442466,0.4336437688129513
563978,0.7903369407034189,-0.31603710805283536,0.030562076884785072
563982,1.3288870514956763,-0.31872969543562996,0.6078148702633934
564011,1.349772284669491,-0.3160521116042447,-0.7208618179442655
564016,0.5656613583762056,3.243264692610163,1.0606597340345432
564126,1.909792623655416,-0.3187346794270855,0.7172938483179572
564143,5.110641777137806,-0.31875422877801246,0.4883832578402331
564160,1.378948884854475,-0.31530862343265753,-0.8402934303674259
564183,0.5519487760773854,-0.31862021277008845,-0.1535616589342538
564206,0.6836196930321599,-0.3150071238798695,-0.2779695885417125
564217,1.1715031475609408,2.9059334644076587,0.09027788309636525
564232,1.4141379708207114,-0.3187542344410259,0.4037858657071612
564241,0.489264634410137,-0.3184682851574323,-0.37749593222767946
564251,0.6500297227954619,-0.314947467546975,-0.656169694548387
564325,1.3079122217808075,-0.31601536394161245,1.6926520164404333
564333,1.9593477831909114,3.094625980905259,-1.3777356862716474
564342,1.8135523771837956,-0.3160562003725123,-0.28294590572601086
564457,0.8595065185007997,-0.3184740718057664,1.3094755932494606
564475,1.5099022637801127,-0.3169560180848519,-0.1436090245656571
564549,0.293998146139143,-0.3160577794773283,-1.6215752283022666
564613,0.44717906708298394,-0.31875727192514364,-0.39740120096487286
564618,0.38239828129723147,-0.3155028328777526,-1.5767883736435815
564638,3.239412423384525,-0.31416430392270606,-0.4073538353334696
564683,0.5989881038648265,-0.31875420617706207,-0.9497724084219895
564711,0.8337701425506161,-0.31847190129585995,1.7374388710991184
564739,0.9790301954478057,-0.31543796802964036,0.8665833638469076
564787,2.261341678718858,-0.315648067737059,0.020609442516188375
564861,4.390580002060626,-0.314986484837428,0.4883832578402331
564883,1.062030748026419,-0.31875723701338854,0.8516544122940125
564904,1.9577126242607807,-0.3160449340230026,-1.054275069292255
564989,0.9443276670036971,-0.31873479956938355,-0.327732760384696
564994,0.5120707233659615,-0.3187346974856777,0.9561570731642778
564995,0.5947478342253343,-0.31600845024168356,-0.5914775711525084
565006,0.37887592063670067,-0.31873449390096337,0.8815123153998026
565016,0.9132044457112664,3.121860177501659,-1.4274988581146308
565018,1.085483958933193,-0.31601804964497826,-0.6014302055211052
565092,1.1340722353643737,-0.3151798782558145,1.6030783071230632
565107,0.5982845716701406,-0.3152525913707839,1.0556834168502447
565124,0.3947034081754918,-0.3187346794270855,0.21468581270382395
565152,51.79863588008293,-0.31875727187990666,0.44359640318154797
565163,0.895073538844754,-0.31872987637266104,0.9213228528741894
565227,0.48392918454856576,-0.316069296053614,1.284594007327969
565229,0.42928993549009375,3.1292923117671023,1.4985756462527977
565235,0.4605586363033749,-0.3187572371453372,-1.6365041798551616
565253,0.674407801372919,3.305067131101507,0.27440161891540416
565296,0.3081053101866177,-0.3160640077966648,0.0007041737789949823
565298,0.628040342916421,-0.31537668592163554,-0.969677677159183
565299,0.4785830419021233,2.8055377217304516,-1.2085409020055036
565311,0.5353503147183285,-0.3137180680104491,1.2348308354849853
565338,1.0212800567376683,-0.316017845167382,-0.029153729326795108
565410,2.897631562191577,-0.3160696278829444,-0.009248460589601715
565441,0.44579945778141755,-0.3185948636033419,1.5682440868329746
565466,0.3192589598014988,-0.31605170901472074,1.015872879375858
565497,0.883117019042089,-0.31847442773398726,1.1054465886932283
565504,0.7020852037432257,-0.31605833666933925,0.35402269386417773
565513,1.4171454762905793,-0.31875422877801246,0.4883832578402331
565526,0.40229134345031986,-0.3187572368188608,-1.5668357392749848
565531,0.34994715326204084,-0.3141643349244744,1.588149355570168
565587,3.2324984539679265,-0.31859486192717806,0.8616070466626092
565590,1.0717277979172388,-0.3186201862033481,0.4883832578402331
565599,3.4781892786316218,-0.31859486192717806,0.8616070466626092
565605,0.6132132541225781,-0.31862021491632647,0.8616070466626092
565614,1.375019596892895,-0.31376440186581883,-0.7109091835756688
565639,0.5427051835863091,-0.31537731467467794,-0.1336563901970604
565642,0.453012419541088,-0.31702352478288487,0.4037858657071612
565712,0.5362329539465756,-0.3153054843512491,-1.2334224879269953
565715,1.2407595250033423,-0.31849437623448834,0.42866745162865294
565742,2.2984852773740583,-0.3160630637164973,-0.5964538883368068
565761,1.601491403637172,-0.31846996694802054,-1.4026172721931391
565766,0.46457390598447595,-0.3160692277005379,1.6926520164404333
565772,2.513692839714977,-0.31859486192717806,-0.1834195620400439
565807,1.0415655782942272,-0.31873468112537073,-1.5320015189848963
565829,0.7622559706116868,-0.3187282759840973,-0.6163591570740002
565870,1.7322839047810434,-0.31873480661094544,-0.6213354742582985
565887,0.6911514265704698,-0.3187572368542938,-1.4822383471419127
565899,0.8056864626209946,-0.3186201515256801,-0.5068801790194365
565922,0.5542086266295214,-0.31875426806706225,1.145257126167615
565933,5.862071642267655,-0.3160196585104504,-1.5519067877220896
565939,0.6765411642533873,-0.314164720591572,-1.357830417534454
565944,7.731125497556434,-0.3187543967126293,-0.014224777773900063
565968,1.413449331919644,-0.3187545079583856,-1.4026172721931391
565978,2.4620533564417153,-0.31376202312602686,1.3542624479081458
565986,0.9786534398401376,-0.3187542858896741,-0.04408268087969015
565987,3.0535387626921096,-0.3141646823982085,0.40876218289145955
566004,1.455726765191599,-0.31416463188699867,0.3938332313385645
566020,0.8370313499703171,-0.3184706463526968,0.9113702185055927
566031,0.495456380048203,-0.3160340195938369,0.9213228528741894
566043,0.9637238868714453,-0.3160630637164973,0.5779569671576034
566051,0.8570560937358584,-0.3160630637164973,1.2895703245122672
566076,1.296226555980081,-0.3137166027514971,-1.0094882146335697
566077,0.40817052270966087,-0.3153779634103454,0.115159469017857
566189,1.420035308374376,-0.3184915724585468,-1.3130435628757688
566193,0.43942866944691805,-0.31862021033983434,1.4985756462527977
566237,0.7380933454305288,-0.31668417354488043,-0.6163591570740002
566292,0.5058592446412999,-0.31603478519070555,0.4386200859972496
566294,0.7921960115005018,-0.31875452902830503,-1.1488250957939234
566298,0.18852305299025654,-0.3154461621709106,-0.5914775711525084
566309,2.086323032162468,-0.3187282759840973,-0.23318273388302738
566312,1.070348503535551,2.835820263310299,-0.7457434038657572
566350,0.4819613959493056,-0.31859492796159977,-0.35759066349048607
