anomaly_index,distance,nearest_point_x,nearest_point_y
63655,1.9879341212604562,-1.374399558514672,0.84873748567243
63660,1.7616909135517524,0.788275969487835,0.3161915225260223
63661,2.3440733586856886,-0.3651509787801688,-1.2843250455561623
63663,0.6693364403670552,-0.5093293473136693,-1.2779004017115358
63665,0.3916392633389942,0.788275969487835,-1.1633412008326234
63666,1.4903219153490177,0.3557408638873335,0.8153200350033257
63668,2.1752912327936467,-1.374399558514672,-0.797618924204848
63674,0.6831981309794778,-1.2302211899811717,0.9303083498949111
63675,1.7592037294451874,-0.07679424171316787,-0.03382619109295026
63677,0.7825663482582847,0.788275969487835,-0.4647475091134952
63678,2.3456807746968815,1.0766327065548358,-1.2165858720012095
63679,0.6756112476911833,0.21156249535383306,1.1043349132316191
63681,2.34660885192163,1.3649894436218368,-0.0919675818885665
63682,0.17870438351182227,0.6440976009543344,0.687408390115934
63684,2.31310274091403,-0.7976860843806702,0.8485858853180874
63687,2.3408818505906295,0.49991923242083397,-0.8021702086330096
63688,2.004471150861566,0.49991923242083397,0.7894055305080565
63689,0.48897066621068236,1.2208110750883363,-1.4727851589694416
63690,2.4489382616463735,-1.374399558514672,-0.552010187985141
63691,2.0488042751373787,-0.7976860843806702,-0.5934306625542373
63694,2.342661192898866,-1.0860428214476712,-0.7820695584002288
63695,0.6118345509376255,1.0766327065548358,1.020716957475853
63696,0.30697147174708367,-0.7976860843806702,-0.7000164167235478
63697,0.564686103269173,0.6440976009543344,0.8681955349574749
63699,1.1979381111980725,0.3557408638873335,-0.5945537618772739
63701,2.9306701312345695,0.9324543380213354,0.19106479538909488
63704,2.341090041486833,-0.6535077158471697,1.5418646277382815
63705,0.6239200395059264,0.788275969487835,0.805910756823436
63706,1.7758658857208562,0.3557408638873335,0.3892107978295872
63709,2.603793020704966,-0.07679424171316787,1.074794502385922
63711,1.8220147223214567,-0.6535077158471697,0.42050030921391435
63713,0.4644128590731912,0.6440976009543344,0.9393387752350931
63714,2.1053794549609326,-0.7976860843806702,0.8485858853180874
63717,0.6871103503425899,1.6533461806888377,-1.634155031532895
63722,1.89912580351031,-1.5185779270481725,-1.2142257573745445
63723,2.068378164946431,0.49991923242083397,0.7706128042828826
63724,2.3398270643342665,-0.07679424171316787,-1.0349473059254426
63726,0.26946584711597454,1.5091678121553374,0.5017370559229972
63727,0.9720088411406442,-0.3651509787801688,-1.283236032965319
63728,2.3737621779311437,1.6533461806888377,-1.1301847932700302
63729,0.47145285405668863,-1.0860428214476712,-1.0193179748064711
63731,1.754336139113988,0.6440976009543344,-0.1766205360467081
63734,2.3421744588168223,-1.0860428214476712,0.6169105715068581
63735,1.693857370529244,-1.5185779270481725,0.7855600790537604
63736,2.9337155866046616,1.5091678121553374,0.7397205917319568
63737,2.922954373870163,-0.5093293473136693,0.041744342165057464
63738,2.382585061058586,1.2208110750883363,0.8458743937764365
63739,1.011392281634535,-1.374399558514672,0.7968079114740116
63742,1.7536758671242847,0.6440976009543344,-1.2553483792814282
63743,0.1753310861132948,0.3557408638873335,-0.8755537648337907
63746,1.7578716734391764,0.788275969487835,0.2381723656622666
63747,1.1434765563166123,0.788275969487835,0.805910756823436
63749,0.4112452888190259,-0.07679424171316787,1.1566672975764878
63751,2.1348670172533315,0.21156249535383306,0.07128698142652985
63753,1.8827780709577782,-1.2302211899811717,0.791782361601856
63754,2.3416983271025584,1.2208110750883363,0.002400160255154075
63755,0.22981017625310698,0.6440976009543344,0.8177677026568483
63756,2.3416990786021765,1.0766327065548358,0.4297268066128588
63757,2.3398279122963554,0.6440976009543344,0.7688001639282782
63759,2.916053591188656,-0.6535077158471697,-0.02185631932052159
63760,1.7621343804240979,-0.22097261024666834,-0.0619087760542069
63763,2.7399381182633222,-0.7976860843806702,-1.0669803102276905
63764,0.9798140022816972,-1.2302211899811717,-1.167753208178484
63765,2.351294484157863,-1.5185779270481725,0.03516172063666975
63766,2.3521644496454277,1.0766327065548358,-0.34152912499571136
63767,2.1126596343692934,-0.7976860843806702,-0.7942380743017633
63768,2.3395240121293184,-0.22097261024666834,0.6980018083684029
63770,1.7669583399380937,1.5091678121553374,-0.3001784947132364
63772,2.445810622015552,1.2208110750883363,-1.087104232213196
63773,2.192964559345671,-1.0860428214476712,-0.8064307581846208
63775,1.755741639778283,1.3649894436218368,0.12109909396716093
63776,1.1992559563406373,0.788275969487835,-0.4647475091134952
63777,2.3802016272695576,-1.0860428214476712,0.8694140419005332
63778,3.539254129561236,-0.7976860843806702,-0.8100760742211289
63779,1.1075865582977265,-0.5093293473136693,-1.3583518616323897
63780,1.9470178914874783,-0.9418644529141706,1.0471492852330362
63783,2.441076491473511,-1.662756295581673,0.24452519363636163
63787,0.18646604851491777,0.0673841268203326,-1.8239850194506089
63789,2.355080573257924,0.788275969487835,0.41290104834761887
63792,0.6056583592055907,1.3649894436218368,-0.03226777723368597
63796,2.698929086214902,0.21156249535383306,-0.5924175412539777
63798,2.4647080649733097,-0.3651509787801688,-1.3161677683293307
63799,0.7336638460394086,-0.9418644529141706,0.14380476861645033
63800,1.7640932937646439,1.2208110750883363,-0.6141152193884806
63802,0.24648112899072358,-0.7976860843806702,0.33481919781304614
63803,0.41619843605035545,-1.374399558514672,-1.0842355532227665
63805,0.9367015786683092,0.3557408638873335,-1.1413538632606506
63806,1.8020869112358129,-0.5093293473136693,0.43054633553014043
63808,0.5627183829984251,1.5091678121553374,1.6010026833411308
63809,0.7835033722309088,1.0766327065548358,0.05862314189052242
63810,0.390549362705456,1.3649894436218368,-0.9993409368436559
63812,2.3459170396154314,-1.0860428214476712,0.8282539283613277
63815,1.4226785883615565,0.6440976009543344,0.4558243608036891
63816,0.53544983993677,-0.07679424171316787,-1.262295721583109
63817,0.755951764297815,-1.2302211899811717,0.7813852058997606
63818,3.818546928069349,-0.7976860843806702,-0.7821695755053918
63819,0.6102083673476776,-0.22097261024666834,0.8237460349286579
63820,0.47549527585769885,-1.2302211899811717,-0.9818235347424634
63821,2.3358443194338934,-0.7976860843806702,-0.901318197516382
63822,2.3373745853437935,1.3649894436218368,-0.25949480186559065
63826,0.9480799569870724,-0.22097261024666834,-0.3154424874499072
63827,2.764294980867055,-0.7976860843806702,-0.7367675500136269
63828,2.8173734222309177,0.9324543380213354,1.2484120782545665
63829,1.6929748617482903,0.0673841268203326,0.6113203231218822
63830,1.7576159931578028,-0.6535077158471697,0.10169864706457954
63832,2.6228248410590496,-0.7976860843806702,0.8005732012940001
63834,2.9196024633526987,0.9324543380213354,-1.0923278032025094
63835,3.388279170939081,-1.5185779270481725,-0.7017939723393279
63836,2.3380406810446646,-0.3651509787801688,-0.12160155270519746
63837,2.9319835869968567,0.0673841268203326,0.19704454470246796
63838,2.416759459732156,0.6440976009543344,-0.03555529288635229
63839,2.0171629404014735,-0.6535077158471697,0.9247851129112148
63840,2.344661475848878,0.788275969487835,-0.26787139310322566
63842,1.117212997560583,-1.5185779270481725,0.90786410477352
63843,2.9205931056812133,1.3649894436218368,-0.7798778434740425
63844,0.19928998491130878,0.788275969487835,1.2738693655923763
63846,2.346834369106384,0.788275969487835,0.04209582538470406
63847,2.345169312956482,0.49991923242083397,-0.8681124205110528
63853,0.3564423079726938,1.0766327065548358,1.1192510596052854
63854,0.6217981166527374,-1.0860428214476712,-0.7748529945646649
63857,0.40585471168886367,-0.9418644529141706,1.7310889087621195
63858,0.6693883698727142,1.0766327065548358,-0.5711189658477368
63859,1.7647699145106324,1.3649894436218368,0.6971553939891413
63860,1.687345582594649,0.788275969487835,-0.4647475091134952
63861,0.4444448699234996,-1.2302211899811717,-0.9643673823494274
63869,0.20407543021343574,0.6440976009543344,-1.1756377405570377
63871,2.341392491967676,-1.5185779270481725,-0.4054509633883641
63875,2.924869674779157,0.788275969487835,-0.11777139271683924
63880,1.887282602219371,-1.374399558514672,0.8276982129489326
63881,3.183578265322765,-1.374399558514672,-0.797618924204848
63886,0.7287731184858242,0.0673841268203326,0.004862298004208241
63888,2.5423587697299386,0.788275969487835,-0.5170966938799931
63897,1.7596069933946012,-0.6535077158471697,0.16647036182088343
63902,2.8945503495999545,0.0673841268203326,0.49505925330899975
63905,0.48991043647528465,0.6440976009543344,0.6860527109122158
63908,2.339940591656322,0.21156249535383306,-0.3898333386595106
63909,2.3466140971232563,-1.5185779270481725,0.0666917693023937
63912,2.3447327394810618,-1.662756295581673,0.08212011270190134
63916,2.6849882898114705,-0.7976860843806702,-0.7173817282955336
63918,1.120281166579917,-0.07679424171316787,-0.35423822574403896
63919,1.6836041619343975,-0.07679424171316787,0.8025774364182872
63922,1.7445992759586317,-0.22097261024666834,0.7120060979100848
63923,1.7588156211843016,0.0673841268203326,0.7550122068949838
63924,0.4584442179217765,0.0673841268203326,1.1578655877327357
63925,1.7245990395464874,-0.5093293473136693,-0.9081076766800004
63926,0.8402887146855753,-1.2302211899811717,-1.3938950976508941
63927,2.930605407633462,-0.6535077158471697,-0.02185631932052159
63930,0.6211537082991364,-0.6535077158471697,0.9921574340008638
63931,2.0630423699274654,-1.374399558514672,1.1094216881411536
63934,0.5581826406445459,0.49991923242083397,0.7740264932126071
63935,0.5918273200485492,-0.22097261024666834,0.9481303339326191
63937,1.904514943485734,0.6440976009543344,0.7158967803195703
63938,2.3397653442211395,1.6533461806888377,-0.3570457379967119
63940,2.3385098070967487,0.788275969487835,0.5208267076581841
63942,1.7491485003665268,0.9324543380213354,-0.8381054379662901
63944,0.8063592265851238,-1.2302211899811717,-1.269474004010779
63945,2.5629640234196347,-0.5093293473136693,1.037556923051565
63946,1.7612564528562429,-0.6535077158471697,0.2734503049660269
63947,2.4089465149259968,1.6533461806888377,-0.803459552593247
63948,1.7501075465920035,0.3557408638873335,-0.936427530218081
63949,1.113745480162761,-1.662756295581673,0.7918399653852511
63950,2.179493328747524,-1.374399558514672,0.8276982129489326
63954,0.3867431125797686,-0.9418644529141706,-0.8252295825027912
63956,0.5197881788508724,0.9324543380213354,0.716112102889339
63959,0.5416800216061894,-1.0860428214476712,-1.2536947626768586
63961,2.3984200011910475,1.2208110750883363,-0.5930089501622909
63962,3.2846215777371612,1.6533461806888377,-0.8131663510660926
63965,1.31840195742627,-0.22097261024666834,0.8419403886816685
63967,0.40265256336291144,0.6440976009543344,0.9073082787479548
63972,1.7548286145264558,0.21156249535383306,-0.1351977738830922
63974,0.7816921387969926,-1.0860428214476712,0.9774223765068025
63975,0.5088526517259269,-1.2302211899811717,1.35083988305322
63976,0.7233740993610187,0.21156249535383306,-0.5924175412539777
63977,0.2334571470848332,-1.5185779270481725,-0.6757894410381711
63978,1.8727861581718062,-1.662756295581673,0.15789368377365495
63981,2.3527446241667627,1.0766327065548358,-1.4549322724261726
63982,0.5166918124901198,-0.6535077158471697,0.8279944856481993
63984,2.7148080718227217,-0.9418644529141706,0.8083750718838832
63985,2.4013590148855806,-0.7976860843806702,0.8164969448224791
63986,0.34430377340999385,-1.2302211899811717,-0.7182686664868153
63988,0.36826348461051,0.21156249535383306,-0.8479413245022663
63989,0.5283264066694612,-0.22097261024666834,-1.020240687821113
63991,2.3352355866697554,-0.6535077158471697,-0.20721840848762416
63994,0.4270726448732871,-0.6535077158471697,-0.6941117902913317
63995,1.766107726493451,-0.3651509787801688,-0.5593689019750856
63996,1.684583294200428,-0.6535077158471697,0.22434768890479406
63997,2.349228111856105,-0.07679424171316787,0.13167285025331452
63999,2.959495116296458,-1.0860428214476712,0.7638925870034737
64000,0.9800516900745257,-0.6535077158471697,-1.286855982699045
64002,0.7275407202621094,-0.9418644529141706,-1.528449676922647
64003,2.4326340139016476,1.3649894436218368,-0.18196412357226796
64006,2.83506326242936,-0.6535077158471697,0.579993456529275
64007,1.1267191955799494,1.2208110750883363,1.176783341731527
64008,2.217714822571055,-0.9418644529141706,0.8083750718838832
64010,2.338121209973246,0.0673841268203326,0.6149672984640452
64011,0.8306312663161277,-0.5093293473136693,-1.235141933362377
64012,0.9008203465841179,0.788275969487835,0.805910756823436
64013,2.342109789673746,0.788275969487835,1.3511407866483667
64014,2.336634128811936,0.21156249535383306,-0.8214209615818785
64015,3.6427131563164528,0.788275969487835,-0.5153697321256726
64016,2.9246253494430685,-0.6535077158471697,-0.27921730646435694
64017,1.7588812210643283,-0.22097261024666834,-1.0330621489907863
64019,0.6868362632495862,-0.07679424171316787,1.9080041772714327
64021,2.340354637048611,0.3557408638873335,-0.3150045324730218
64022,1.7140238417710496,0.49991923242083397,-0.9055716199632936
64023,2.336118422318522,-0.3651509787801688,-0.04071148146931876
64025,1.2657280871526275,0.3557408638873335,1.0174182368673683
64027,2.544880496024041,1.5091678121553374,-0.7435988909271521
64031,0.958721862145333,-0.07679424171316787,0.9211993028137002
64035,1.774766613923407,-0.3651509787801688,-0.3277181775938919
64036,2.3364425303058645,-1.5185779270481725,-0.4329434286033503
64037,0.7491848877458975,-0.07679424171316787,1.1851014957484223
64038,2.3451001156927047,-0.9418644529141706,-0.4057388114073539
64039,0.7470367350045767,-1.2302211899811717,-0.9995414654852565
64040,0.897890375362827,-0.07679424171316787,1.1851014957484223
64041,0.35137191798172973,0.6440976009543344,1.0704916720696884
64042,2.339818398322397,0.21156249535383306,0.6153048879546318
64043,1.7859250502086044,0.21156249535383306,-1.2938580478771788
64044,1.7768928374405046,1.5091678121553374,0.1622358570172515
64046,2.342860968516754,-1.5185779270481725,-0.043283043171523795
64047,2.338192990833127,-0.07679424171316787,0.6706236803388359
64048,2.418020606308027,-0.9418644529141706,-0.3638597027267279
64051,2.347766872305997,-0.3651509787801688,0.5478787066925332
64052,2.2436301585204284,-1.374399558514672,0.8214311172196684
64056,0.32985048569652525,1.2208110750883363,-1.540161560169855
64057,0.5094673104699847,-0.22097261024666834,-1.1886214522007272
64058,0.5519303969385245,1.2208110750883363,-1.5125644031362129
64061,1.888529087942419,-1.5185779270481725,0.06267203665858986
64062,1.7562846743349867,0.788275969487835,-0.5740019035714923
64064,2.3364865336197504,-0.5093293473136693,0.5941442277445182
64066,2.552629879473185,1.2208110750883363,-1.0768852604679466
64067,0.5795808012909786,-0.6535077158471697,-0.7931938932623942
64068,0.7343975577504871,0.0673841268203326,-0.8668562074742769
64071,2.928506657180878,0.9324543380213354,0.47657193088021166
64075,2.3417743545405276,-0.9418644529141706,1.0723069245409171
64076,0.5347221231582454,1.3649894436218368,0.7103618186291462
64077,1.7603457586681963,0.0673841268203326,0.1628802524632616
64078,1.0687859445486554,-1.374399558514672,0.8214311172196684
64079,2.9212773875436566,-0.6535077158471697,0.23577249638604272
64084,2.3571069131962883,0.49991923242083397,-0.42250543663956297
64085,2.776679234257759,-1.0860428214476712,0.9774223765068025
64089,1.6673517701939895,-0.07679424171316787,0.6111995129439813
64093,2.3402757466418436,1.2208110750883363,0.4525594964727287
64094,0.7408256912085919,-0.3651509787801688,-1.3736432905263274
64095,0.23863200060648893,-0.22097261024666834,-1.2539539261155999
64096,2.5848663505925473,0.3557408638873335,-1.1305435612748618
64097,0.5885471850795999,0.788275969487835,0.7686015893862826
