anomaly_index,distance,nearest_point_x,nearest_point_y
365925,1.4487225029132293,0.4507650323601508,0.7648158783009092
365926,1.565584392712568,0.35282872431388645,1.2886495298400182
365962,1.0930618053288477,0.2940669394861279,-0.48698627771203395
365963,0.7912197776376534,0.6466376484526795,-0.17740986850937213
365967,0.7534522709553524,0.47035229396940365,0.8019313061072229
365979,5.463516078885756,1.0383828806377369,0.07733693143396267
365980,1.5529794222966984,-0.09767829269892944,0.9883519775889348
366022,0.7538882436997754,0.4311777707508979,1.7163204820627689
366034,0.8921212670658248,0.47035229396940365,1.0904194040562973
366035,1.6916879647765097,0.6858121716711852,0.7504758266484698
366036,1.2181302876775786,0.4311777707508979,0.8137407604092318
366037,1.993469782630572,0.4507650323601508,0.19543147445405165
366049,1.712349380247812,0.2157178930491164,1.7298170012650649
366063,0.9172610955520578,0.4507650323601508,1.1739291166205033
366083,2.2834415669718755,0.37241598592313935,1.3763769046549414
366084,0.8019898442752051,0.3136542010953807,-0.6590668975413064
366085,1.429645556833262,0.47035229396940365,-1.5405583079412564
366087,1.4433497572404006,0.4311777707508979,-0.896099516031628
366098,0.8736623644185435,0.7837484797174495,-0.3309327744354878
366115,0.8354634385898301,0.7837484797174495,-0.3309327744354878
366119,0.7794930507590923,0.568288602015668,-1.579360800647857
366191,0.9907464657215118,0.1569561082213578,1.3645674503529326
366206,1.4721715408057177,0.9404465725914725,-0.4026330326976847
366207,1.489749725440215,-0.5285980481024924,-1.3988448563171496
366213,0.7641105995808417,0.3136542010953807,0.38691334063662447
366220,1.2278480432470231,0.4311777707508979,-1.6805846946650762
366231,0.1801863010756893,0.274479677876875,-0.5941148988802575
366240,0.7433694313901058,0.274479677876875,-0.4380613956037114
366264,0.7841331153091541,0.37241598592313935,-0.8581405557751708
366277,0.78897787337364,0.48993955557865654,0.03009911422592708
366345,0.9463555052157336,0.9012720493729667,0.7783123975032051
366348,1.8134140013779656,0.07860706178434634,0.560681025366184
366349,1.5059494536242588,0.4507650323601508,0.9411141603808992
366417,1.469608299727074,0.37241598592313935,-0.24067480227013408
366418,2.212850353629509,0.4115905091416451,-0.35961287774036654
366476,0.9233740765631376,0.4311777707508979,-0.7737873107608214
366477,0.7685432310004379,0.4311777707508979,-0.6961823253476201
366483,0.23072080169040726,0.37241598592313935,0.21905038305806945
366519,1.1728045547399897,0.3920032475323922,-0.9779221636955467
366520,0.7472699183851655,0.4311777707508979,-0.9163442948350717
366535,0.9099789519817988,0.4507650323601508,-1.4157155053200194
366563,1.4441781765036628,0.6466376484526795,-0.22970888041826867
366590,1.0305486659321723,0.3136542010953807,-1.575986670847283
366594,0.7846883497074928,0.3920032475323922,1.2768400755380094
366622,10.466396454804613,-0.13685281591743517,0.5387491816624532
366624,0.684836912876998,1.0971446654654955,0.5244091300100138
366627,1.9826903122374315,0.862097526154461,0.5893611286710627
366628,1.81683503906597,-0.7244706641950212,1.38565576160652
366657,1.1461132134252956,0.09819432339359921,1.659803807903155
366658,0.9453337330634668,0.09819432339359921,1.659803807903155
366670,0.813434887258498,0.4311777707508979,-1.6898635516166545
366697,1.1624527033160712,0.1569561082213578,0.0629968797815233
366698,0.3166905891270513,0.47035229396940365,-1.5835784628985745
366699,3.4326815449864347,0.4311777707508979,-0.6278561968859973
366700,0.9527377136187218,0.9404465725914725,-1.4241508298214542
366705,0.7592099342813039,0.5487013404064152,-1.4941640231833642
366758,0.8472034589840793,0.7053994332804381,-0.060158857939426644
366759,0.4303645788563313,0.5095268171879094,-0.14451210295377592
366760,0.7644890581219673,0.568288602015668,-0.5629041982249483
366761,0.8161275192092704,0.7053994332804381,-0.7223318313020685
366764,1.1035534022486317,0.48993955557865654,-0.7223318313020685
366770,0.6538796965626339,0.4115905091416451,0.6315377511782374
366828,0.8236537088424043,0.25489241626762216,-1.2208595093368726
366829,0.7640304010624908,0.37241598592313935,-0.9593644497923899
366875,0.49833482969281423,0.6270503868434266,-0.10064841554631429
366892,0.4063573410544564,0.7249866948896909,-0.40600716249825863
366893,0.5157896938412514,0.7837484797174495,-0.3309327744354878
366934,1.464429407717024,0.4311777707508979,0.615510634625511
366989,1.443042086712757,0.4311777707508979,0.6315377511782374
366991,1.4693073787809237,1.1754937119025068,0.4737971830014042
367025,1.1335632140973253,0.23530515465836926,0.5682728174174754
367026,1.6749909477050933,0.7249866948896909,0.32027427707528855
367047,0.754801865339545,0.35282872431388645,0.8533867855659759
367052,1.1163253914341364,0.568288602015668,0.24266929166208723
367053,1.5286855619426143,0.5487013404064152,1.0187191457941005
367075,1.550384209498119,0.47035229396940365,-1.3026821570007914
367076,1.1353066773920342,0.9600338342007253,-0.9323714113877981
367081,1.1475919819895843,0.862097526154461,-1.123853277570371
367098,0.986503904245995,1.2342554967302655,1.2532211669339914
367102,1.6558631959464631,0.5291140787971623,-0.28032082742687825
367103,1.8718615799099345,-0.7244706641950212,1.38565576160652
367111,0.8075418309095188,0.6662249100619323,-0.8851335941797625
367114,1.0343094874780778,0.6074631252341738,-0.9349020087382286
367155,0.7826132990671303,0.25489241626762216,1.3375744119483408
367196,1.081667715960933,0.4311777707508979,1.4421724357661339
367248,0.5898940808344098,0.6858121716711852,0.8213325524605233
367252,0.7752508464439718,0.3136542010953807,-0.7788485054616824
367262,0.44831319726295343,0.6466376484526795,-0.3208103850337659
367327,0.5817699015193296,0.7053994332804381,-0.7223318313020685
367328,0.8679823316227017,0.7445739564989438,1.5341174728317746
367353,0.781963201717957,0.48993955557865654,-0.7223318313020685
367368,0.4221818807907284,0.23530515465836926,-0.7965626869146958
367380,0.6290093949913236,-0.1760273391359409,0.6838367630871339
367396,0.3617021382368098,0.6074631252341738,-1.414871972869876
367401,7.34785195563991,0.6662249100619323,-0.7054611822991985
367402,1.709350792577503,-0.11726555430818231,-1.5380277105908258
367446,0.44649755541109115,0.4507650323601508,-0.38407531879452783
367447,0.14131109927179925,0.5487013404064152,-1.584421995348718
367459,0.7745238922948104,0.48993955557865654,-1.0184117213024344
367474,2.5341786714987986,0.4311777707508979,-1.2056759252342897
367475,2.496709197293549,-0.21520186235444663,-1.462953322528055
367486,0.9006141923439321,0.3920032475323922,0.7513193590986134
367511,0.20883804096969324,0.35282872431388645,-0.3292457095352008
367523,2.0203070294705765,0.5487013404064152,1.599913003942967
367529,0.9996596211859722,0.4507650323601508,1.5307433430312005
367530,0.7217779353680936,0.47035229396940365,1.6353413668489938
367542,0.7893477985860062,0.47035229396940365,1.548457524484214
367563,1.1444250464035655,0.23530515465836926,0.5682728174174754
367564,1.1065679569924882,0.4507650323601508,0.6846802955372774
367591,0.7607890312387404,0.3332414627046336,0.7378228398963175
367592,1.2222632763475827,0.6270503868434266,-0.10064841554631429
367644,3.085958124535207,0.4507650323601508,1.1739291166205033
367645,2.9529987173065178,0.3332414627046336,1.3873428265068068
367665,0.8680772748091294,0.01984527695658775,1.0313721325462528
367666,1.264976950278954,0.09819432339359921,0.8373596690132495
367676,0.12737652815987538,0.5487013404064152,-1.570925476146422
367702,0.7807486583929901,0.568288602015668,0.24266929166208723
367795,0.8047875856191504,0.5291140787971623,0.8989375378737245
367828,0.314936621699325,0.17654336983061067,-0.27947729497673474
367834,1.402923203877036,-0.1760273391359409,-1.2993080272002173
367842,0.8309405601947973,0.6858121716711852,-1.240260755690173
367851,0.42670073274924464,0.4311777707508979,0.9233999789278858
367866,1.3357002504812407,0.862097526154461,0.31521308237442763
367867,1.5272965158189795,0.47035229396940365,1.4489206953672817
367884,0.7928232020396516,0.4507650323601508,-1.5785172681977135
367885,1.5643891158816845,0.3136542010953807,-1.575986670847283
367886,2.2131237074695003,0.4507650323601508,-1.5785172681977135
367904,0.9016452356355377,0.6270503868434266,0.42487230089308164
367947,1.961584122063469,1.1167319270747482,0.4290899631437991
367948,2.42982069918869,1.1363191886840012,0.7082992041412952
367950,0.7900091858110619,0.37241598592313935,-0.30731386583147
367959,1.4649148687019873,0.4115905091416451,0.499103156505709
367960,2.2124893139098227,0.4507650323601508,0.5210350002094398
368011,1.493903524166529,0.25489241626762216,-0.37142233204237546
368012,1.2866983531654315,0.5487013404064152,-0.4928910048630384
368014,0.8214622750031082,0.4311777707508979,-0.7535425319573776
368021,1.0037503815958584,0.4507650323601508,-0.1672874791076502
368059,1.464817647923306,0.47035229396940365,-0.2761031651761608
368060,2.2125023674399555,0.4311777707508979,-0.31406212543261797
368111,0.22790200219461798,0.568288602015668,1.076079352403858
368167,0.7729063315604054,0.2940669394861279,-0.48951687506246444
368186,0.6007540689928939,0.13736884661210494,-1.286655040448065
368187,0.7511554913911505,0.5095268171879094,-1.1112002908182186
368193,0.5011514428334247,0.2940669394861279,-0.48698627771203395
368194,0.8346248571175658,0.7837484797174495,-0.3309327744354878
368208,1.1714704230930133,0.47035229396940365,0.19711853935433862
368209,1.993490448957183,0.47035229396940365,0.19711853935433862
368217,0.2898343512470086,0.5487013404064152,0.846638525964828
368249,1.42924643462739,0.4507650323601508,-0.4439661227547158
368279,0.7604258285204791,0.47035229396940365,-0.8606711531256012
368280,1.5618149739753502,0.7053994332804381,-0.7223318313020685
368282,0.7491633179803524,0.4507650323601508,0.32617900422629303
368300,1.2195692094113662,0.862097526154461,-0.7915014922138348
368315,0.9338355155298871,0.8229230029359552,-0.48361214791145996
368328,0.7632224539338116,0.5878758636249208,-1.1651863676274021
368335,8.184502652864657,0.13736884661210494,-1.123853277570371
368336,3.9837413969828144,0.6662249100619323,-0.7054611822991985
368366,0.14276218606020466,0.3332414627046336,0.5033208187564265
368377,0.6823108106020215,0.4507650323601508,-0.9036913080829193
368384,0.7589197301907554,0.3920032475323922,1.5838858873902406
368398,1.5155508002427158,0.6858121716711852,0.7504758266484698
368423,0.9211176377959946,0.7053994332804381,-0.45155791480600727
368424,0.9675397303096601,1.018795619028484,-0.4448096552048593
368433,1.1126497107825863,0.9012720493729667,0.9402706279307557
368434,3.1187682947302267,0.17654336983061067,0.1895267473030472
368451,0.8331913007822556,0.35282872431388645,1.553518719185075
368452,1.1610201736107857,1.2342554967302655,1.2532211669339914
368496,0.37876760903553247,0.19613063143986353,1.2380375828314085
368497,1.467482490462181,0.35282872431388645,1.490253785424313
368498,2.3120019569815136,0.35282872431388645,1.490253785424313
368499,0.5033065031408402,0.19613063143986353,1.2380375828314085
368523,1.2362278746257445,0.4311777707508979,-1.043717694806739
368524,0.7864579674613678,0.48993955557865654,-1.1483157186245323
368536,0.7650167110260865,0.4311777707508979,1.2203234013783952
368558,0.9256542068818621,0.9208593109822196,0.6560001922323987
368559,0.7957348090223784,0.3332414627046336,0.7783123975032051
368563,0.7595261278471285,0.568288602015668,-0.06100239038957014
368577,0.7577773353130051,0.5291140787971623,0.8989375378737245
368596,1.0329902661504584,1.155906450293254,0.9174952517768814
368650,1.3632441933253332,0.8229230029359552,1.2051398172758123
368651,1.106578467026829,0.4311777707508979,1.6336543019487066
368684,0.26623004591725064,0.4115905091416451,0.3767909512349026
368685,1.1078840566550072,0.9012720493729667,-0.17066160890822418
368726,1.1268301726361427,0.6858121716711852,-1.240260755690173
368727,1.1116349677074857,0.5291140787971623,-1.1381933292228104
368728,1.2370098825932025,0.3332414627046336,-0.891038321330767
368743,0.7624550210919586,0.3920032475323922,1.0617393007514186
368761,1.3179163892450019,-0.5677725713209982,1.2726224132872919
368762,0.8144356100779246,0.6270503868434266,1.292023659640592
368763,1.1142626310490849,0.3920032475323922,1.292023659640592
368775,0.8462821785292179,0.5487013404064152,0.38100861348562004
368800,0.7833040731509783,0.5095268171879094,-0.41444248699969355
368801,0.9133809975617043,0.4311777707508979,-0.6278561968859973
368809,0.9015161221463104,0.7445739564989438,0.11107822943970237
368833,0.385677090923667,0.8229230029359552,-0.19681111486267247
368855,0.263212783250165,0.6466376484526795,-1.5287488536392475
368856,0.5024036298312408,0.9208593109822196,-1.3786000775137057
368877,0.8376666129156694,0.6074631252341738,-1.394627194066432
368888,0.3393838678599594,0.5487013404064152,-1.117105017969223
368889,1.1923858125863995,0.7053994332804381,-0.7223318313020685
368899,1.048717965351244,0.9600338342007253,0.4822325075028392
368943,1.2224358343865527,0.3332414627046336,-0.9205619570857893
368957,0.7652460659389869,0.5291140787971623,-1.2891856377984956
368963,1.1713799117107155,0.4507650323601508,1.480131396022591
368964,1.9934843525865504,0.47035229396940365,1.4641042794698647
368990,1.4643164620589306,0.47035229396940365,1.7087286900114775
369045,1.1886971099864327,0.48993955557865654,-0.9079089703336368
369060,1.4357115382368446,0.5291140787971623,-1.0960167067156357
369061,1.1110254773036494,0.9404465725914725,-1.4241508298214542
369062,55.79388640500803,0.9404465725914725,1.2726224132872919
369063,11.79103038778335,0.11778158500285207,-0.5561559386238003
369081,1.4321728991367682,0.4115905091416451,-1.1457851212741017
369082,1.2184844576099625,0.5095268171879094,-1.2731585212457692
369099,0.6911155405262797,0.4507650323601508,1.4792878635724476
369119,1.4367891253541052,0.4311777707508979,-1.5970749821008703
369136,0.8210292286428712,0.48993955557865654,-0.7223318313020685
369137,1.0654525960829797,0.3332414627046336,-1.0099763968009994
369139,0.6212590105344373,0.9992083574192311,-0.6236385346352797
369163,1.2350401028664066,1.0971446654654955,0.9225564464777424
369183,0.3141109626647329,0.6662249100619323,-0.3891365134953888
369184,0.962817252618758,0.2157178930491164,-0.5460335492220785
369188,0.18027454270057208,0.6074631252341738,-1.414871972869876
369213,0.7581893822020888,0.48993955557865654,-1.4815110364312118
369217,0.16628859892926393,0.3332414627046336,0.6146671021753676
369223,0.9418192040278311,0.13736884661210494,-1.286655040448065
369224,1.311771981205033,1.0579701422469896,-0.884290061729619
369233,1.4786603956273878,0.568288602015668,0.38691334063662447
369237,0.9997292483686733,0.4115905091416451,0.5438103763633141
369261,0.7947570968179793,0.568288602015668,1.480131396022591
369262,1.0187758460324983,0.7445739564989438,1.2835883351391573
369287,0.7925254893307904,0.47035229396940365,-1.3026821570007914
369288,0.9951397104873011,0.9208593109822196,-0.9551467875416724
369303,0.944712707307622,0.6270503868434266,-0.10064841554631429
