anomaly_index,distance,nearest_point_x,nearest_point_y
702040,0.2791639690476918,-0.31859488616834036,-0.7109091835756688
702082,0.9132208324808311,-0.3184690202041204,0.115159469017857
702142,0.39321483994102197,-0.3160472109199558,-0.23815905106732574
702184,0.373965822739632,2.808102034435574,1.2995229588808639
702244,0.3581252360358545,2.908389044699688,-0.999535580264973
702347,0.8574125134691941,3.1105198058637584,-0.442188055623558
702383,0.7086541137105793,2.808102034435574,0.24454371580961404
702617,0.6890657458228052,3.4698785225906894,-1.1587777301625202
702667,0.6368277288332352,-0.31862017414321325,-0.6860275976541771
702698,0.37351156270498903,-0.31846920464759776,1.4985756462527977
702721,0.3425065430386392,-0.31448183498944127,-1.6215752283022666
702745,0.8196338927400227,-0.3187543607555057,-1.457356761220421
702761,0.48575232616616504,3.2640096479073257,-1.6514331314080566
702828,0.7700454552601732,3.009306900891826,1.359238765092444
702903,0.6347071106053721,-0.31668417354488043,-1.2035645848212053
703078,0.44055268772541617,-0.3160274890716399,-0.5715723024153151
703242,0.5614765405967254,-0.3141645387257875,-1.3777356862716474
703283,0.8391646374000236,-0.31455462234399734,-1.4026172721931391
703305,0.27449216325991255,-0.3160819643544605,-1.4274988581146308
703310,0.15263104216462242,3.4685332646569638,0.7371991170551505
703432,0.5078690220859414,-0.31849385720892776,0.7172938483179572
703488,0.6840069778974632,-0.31377988227612025,-0.969677677159183
703554,0.37624806686327167,-0.3184712863306511,-1.0841329723980448
703593,0.3324489300478398,-0.31859489008150177,1.2547361042221787
703619,0.5270710504004176,-0.3187545679621478,-0.3177801260160993
703644,0.4230521224259935,3.147758360056414,0.9710860247171729
703757,0.20475477212272059,3.165337177911553,-1.5966936423807747
703778,0.6090426426072074,-0.31847026856100874,0.5928859187104984
703891,0.3800379152517725,-0.3152019329226019,0.6326964561848852
704001,0.5132085050449252,-0.3187572369902865,-0.13863270738135877
704017,0.7435606684004689,-0.31416476562092815,-1.6912436688824435
704072,0.649558876906447,-0.318754315354912,1.6080546243073615
704103,0.45443152047193347,2.8763937362625493,1.3940729853825324
704168,0.4460398440102154,-0.3184951123113201,0.8815123153998026
704224,1.5102669409288834,-0.3184972460473461,0.15497000649224377
704263,0.5357884559363901,-0.31849532813569054,1.1054465886932283
704284,0.8695098226244952,2.9611354149787337,0.5530753812361117
704330,0.8374661422091129,-0.31875723686705054,0.5680043327890066
704332,0.4737183889057758,-0.31873465206066826,1.1353044917990183
704394,0.5079505366744169,-0.3141646823982085,-1.3030909285071723
704396,0.40008617189973134,-0.31872799544680086,-1.3030909285071723
704407,0.37738625221725275,-0.3186201908537516,-1.4673093955890177
704472,0.38397904908664704,-0.31517928573071435,-0.327732760384696
704493,0.3839025389628203,-0.3160241213779089,-1.6812910345138468
704528,0.28733905397611487,-0.31515403998770714,0.3739279626013711
704568,0.8078282041990615,-0.316017845167382,1.1502334433519135
704589,0.8630915794741106,-0.3184731277200643,0.7770096545295373
704619,0.4804094765726313,-0.31542340836417004,-1.656409448592355
704643,1.3235144122933444,-0.31847048819134544,0.04549102843768012
704689,0.6395288878388844,3.346642185240269,-1.5320015189848963
704714,0.29976962437392485,-0.31859492264940137,-1.1786829988997136
704738,0.5607975367255955,-0.3187545830542913,0.4684779891030397
704752,0.6408353606760921,-0.31859491306800297,-0.3874485665962762
704760,0.6704024194057463,-0.31416476562092815,-0.9547487256062879
704880,0.3145551646480908,-0.3156984844403528,0.29928320483689586
704967,1.4725037465881217,-0.3184696844123986,1.5035519634370962
705054,0.46980526708274234,2.8763937362625493,-0.009248460589601715
705168,0.25267407522281227,-0.3137549719632812,-1.656409448592355
705280,1.1073368420906358,-0.31551850125542935,0.7073412139493604
705394,0.8677430567415909,3.011100103165584,1.3492861307238473
705461,1.7945718527896517,-0.31601255568386083,-1.4673093955890177
705500,1.177479289924557,-0.3156552465067296,-0.2729932713574142
705558,0.5757360494843613,-0.31602776138426897,-1.243375122295592
705646,0.627925022699553,-0.3160371838988105,0.13506473775505037
705700,0.5259285700629517,-0.3187542388320939,-0.6014302055211052
705714,0.3555563648200449,-0.318753942265213,-0.9049855537633044
706000,1.2774117056140688,3.009306900891826,1.4239308884883226
706099,0.9563330824817737,-0.3160416519980518,-1.4026172721931391
706142,0.3467208614703422,-0.3184706463526968,-0.885080285026111
706145,0.9478495142593101,-0.31846872785459274,1.374167716645339
706167,1.2561798059227691,-0.31602427226826874,0.5431227468675149
706278,0.8876399780511657,-0.3149883163105908,-0.21327746514583398
706332,0.9182356867820011,-0.31875730762653315,1.4985756462527977
706399,0.35046641081545243,-0.31846996694802054,0.030562076884785072
706464,0.4286861008604971,-0.31873456961475766,0.7969149232667307
706546,0.3436201540740579,-0.31416431648517074,-0.3824722494119778
706604,0.4573578421980112,-0.317003477845713,1.4985756462527977
706637,0.7611313332653638,-0.3155555147969492,0.4684779891030397
706774,0.32427949447610366,-0.3184712863306511,0.9213228528741894
706915,0.46009435595222486,-0.31875723686705054,-1.2981146113228739
706932,0.7191091623642366,-0.31552701380190123,-1.0940856067666416
707023,0.40037683795581186,-0.31847428211612766,-1.0841329723980448
707036,0.4838973905485965,-0.3160630637164973,-0.7357907694971606
707046,0.304708605195295,-0.3187573170505792,-1.1786829988997136
707079,0.35225249495775074,-0.31416455679998695,1.5682440868329746
707201,0.26817388975519785,-0.31849344095703125,1.015872879375858
707214,0.26605920230907615,-0.31701094272118946,-1.5021436158791062
707223,0.7042917865132455,-0.3187543425132612,0.5033122093931282
707225,0.35957535726497725,-0.3187545830542913,-1.3727593690873492
707234,0.9338524131944909,3.147758360056414,1.4836466946999027
707246,0.5941613944348872,-0.31847058423179947,-0.6362644258111936
707293,0.5610142466088547,-0.3156984844403528,0.23459108144101734
707332,0.5796611389461183,-0.31872867556398465,0.34904637667987937
707406,0.3556042362091239,-0.317003477845713,-1.357830417534454
707419,1.5863951950905757,3.18646578933305,-1.0293934833707632
707437,0.3789441238235034,-0.31701183672689137,0.29430688765259755
707452,0.4519731068742014,-0.31847058423179947,-0.5616196680467184
707503,0.4343270345624829,-0.3150339139241973,0.3092358392054926
707617,1.0511467691671905,3.236527792133424,1.2646887385907755
707650,0.6285603531991342,-0.3137649368328128,1.374167716645339
707768,0.5261961853617784,-0.31376202312602686,-1.0692040208451499
707880,0.3993326497148598,-0.3185948765423568,-0.6860275976541771
707966,0.19492248554771302,-0.31602776138426897,0.40876218289145955
708036,1.1695351167408925,-0.3170584180601985,-0.09882216990697198
708128,0.5750910481296411,-0.316047898806556,-0.6860275976541771
708270,1.2062169893653534,-0.31416451886356533,1.1104229058775266
708272,0.4485186586703024,-0.316017845167382,1.0407544652973497
708346,1.0067788461769742,-0.31495869674059074,-0.5964538883368068
708459,0.7808722099105335,-0.3184696844123986,-0.0042721434053033655
708559,1.2558587267803982,2.8979747036843726,-0.7109091835756688
708789,0.667531131289873,-0.31455462234399734,1.2099492495634936
708864,0.33271291870833264,2.908389044699688,-1.382712003455946
708943,0.439712838574981,-0.31702584242537296,1.7125572851776267
709097,0.5747883539861116,-0.3156984844403528,-1.2981146113228739
709127,1.282461913543649,-0.31601332856300324,0.40876218289145955
709237,0.46174447268746016,3.0511711081627513,-1.5170725674320011
709318,0.4546830138421196,-0.3170272161822916,0.4336437688129513
709325,0.3228842563097437,-0.31847411610924387,0.12013578620215534
709516,0.8148880081643528,-0.3153558999347347,1.4289072056726209
709543,0.20684267369777098,-0.31700237724838365,-0.13863270738135877
709589,0.4804488712886574,3.165337177911553,-0.2729932713574142
709643,0.7321526822918811,-0.31847411610924387,-0.5118564962037349
709653,0.5035225623737604,2.924621171313842,-0.1834195620400439
709756,0.39604894981060484,-0.31700237724838365,-0.6860275976541771
709816,1.2227568012132441,-0.31862018074777904,-1.4623330784047195
709890,0.9928175534279473,-0.3187573094651551,-1.6464568142237583
709926,0.2207880415935779,-0.31532795470979585,0.35899901104847604
709930,0.6025577887429183,-0.3160433852876962,-1.168730364531117
710134,0.417100235110541,-0.31875737003968646,-1.6763147173295483
710227,0.4267676865623345,-0.31849532813569054,0.6476254077377802
710307,0.382850805029781,-0.316081744169734,-1.0642277036608516
710492,0.5129760950608779,3.395551582450461,-1.5071199330634044
710653,1.2000360439297237,3.417796512175209,0.35402269386417773
710685,0.8422727219200389,-0.315498465011686,-1.2533277566641887
710769,0.37758562219822983,-0.31873441046241163,-1.0841329723980448
710859,0.35784410674972367,-0.3187346233329677,-1.0940856067666416
710901,0.3622388867774758,-0.31875731229551896,1.4836466946999027
710944,0.657575756425268,2.8964713643829727,0.9163465356898911
710951,0.33469867645979945,-0.31847411610924387,-0.6611460117326853
710989,0.30027623654231184,-0.31607220197582325,-1.3926646378245424
711036,0.5226949841966457,-0.3160085184674934,-1.7061726204353385
711040,0.3413379971649708,-0.3187282759840973,0.025585759700486724
711075,0.3533764188150726,-0.31601953757940743,0.5829332843419017
711085,0.668414288462969,-0.3187346974856777,-1.6265515454865649
711087,0.352278834449887,-0.3153779634103454,-1.0443224349236582
711094,0.494958249002511,3.3569894904414483,-0.9846066287120779
711115,0.35856714438097054,-0.31601804964497826,-0.13863270738135877
711128,0.5380141072464831,-0.3155686252183015,-1.4623330784047195
711225,0.5152146437816366,-0.3187542080866435,-0.3675432978590828
711244,0.47133130398866224,2.9611354149787337,-1.0443224349236582
711287,0.323909087824823,3.343074462650543,0.2395673986253157
711468,0.7270792605860418,-0.31601991922243805,-0.23318273388302738
711480,0.9861149049165181,-0.31495869674059074,-0.5964538883368068
711531,0.5427458173272921,-0.31606198998007934,0.36895164541707276
711554,0.6073986070644132,-0.31846961780864663,-1.3727593690873492
711660,0.6575452825706494,3.0430937748044977,1.3393334963552506
711674,0.6274469373913474,-0.3187573701262717,0.115159469017857
711685,0.8367323197725358,3.495670525355081,-0.8801039678418127
711688,0.5196430792624984,-0.31862015138082206,-0.8801039678418127
711858,2.1069374337081106,-0.31849517153694334,-1.61162259393367
711907,0.5860286920701382,-0.31875457665702556,-1.0244171661864647
711919,0.9905860944212019,-0.31875730762653315,1.7125572851776267
711959,0.7118022151783929,-0.3146405198714379,-0.30285117446320425
712025,0.23405468389130554,-0.31668417354488043,1.115399223061825
712071,1.1482495377903392,3.4228725467755448,0.030562076884785072
712125,0.9715567055677672,-0.3187542080866435,-1.4872146643262112
712284,0.5440215909942876,-0.316025842894271,0.04051471125338177
712357,0.6950788134077216,-0.31873440361212685,0.020609442516188375
712388,0.80261196095584,-0.3160734098673823,1.0855413199560349
712477,0.5229421250222087,-0.3187545830542913,-1.3180198800600673
712587,1.1870861512625062,-0.3156063803743296,-1.6912436688824435
712611,0.3008858961021186,-0.3160789434367082,-0.8104355272616358
712624,1.1845425427907819,-0.31875439429701513,-1.2334224879269953
712634,0.41256263543726024,-0.31875454574166157,-0.6611460117326853
712674,0.2664715925751343,-0.31608207631775337,0.6177675046319901
712807,0.4439699991038743,-0.316069296053614,-1.5120962502477029
712831,0.539805249431981,2.8763937362625493,-0.3177801260160993
712863,0.7319311221282291,-0.31526553495483983,1.588149355570168
712870,0.6109568130616739,-0.31416460309495403,1.6229835758602564
712878,0.5185674327908284,-0.3160108277242147,-1.054275069292255
712900,0.5668179720390253,3.305067131101507,-1.0841329723980448
712970,0.1620569328560877,-0.31875727192566766,0.5829332843419017
713043,0.5813005759429515,2.8763937362625493,-0.8900566022104094
713103,1.14631763310691,-0.3184731359654281,1.1950202980105986
713114,0.3804455838964797,-0.31466276621834005,0.19975686115092892
713150,0.7259990868494728,-0.3185949015690509,-0.7606723554186523
713154,0.656700450370346,-0.3186201908537516,-1.0194408490021665
713195,0.16703636480664155,3.346642185240269,0.06539629717487351
713199,0.6638048893924186,2.8763937362625493,-1.6663620829609516
713280,1.03822110223372,-0.31862015138082206,0.5630280156047083
713286,0.7590299244736711,-0.3185949312446366,-1.6365041798551616
713289,0.7495728242683436,-0.3184946570467411,1.1054465886932283
713318,0.7893524479267823,-0.3187577074438464,0.0007041737789949823
713379,0.7456413050410254,-0.3137709353167867,1.399049302566831
713402,0.7780366920061625,-0.31862015138082206,-0.8801039678418127
713531,0.7656600511003833,3.495670525355081,1.399049302566831
713717,0.9256874073322502,-0.3187539405920341,0.010656808147591679
713755,0.8168434127407667,-0.316838208124627,-1.4872146643262112
713961,1.0021202362023025,-0.31672700890194716,0.7819859717138357
713977,1.054493948828756,-0.31862015138082206,0.0952542002806636
714058,1.1379280139047985,-0.31873440361212685,-0.6661223289169836
714242,0.8774307782517856,3.3192176433420997,0.7023648967650621
714333,1.037084361432305,3.346642185240269,0.115159469017857
714406,0.8092458345972479,-0.31846996694802054,1.1800913464577034
714431,0.21344435394361944,-0.3153779634103454,-0.26801695417311583
714535,1.1283750642452894,-0.3187545144418129,1.4239308884883226
714569,0.24842573498956375,-0.3156971955119239,0.5381464296832166
714598,0.7011237808744567,-0.31450971557578294,0.9561570731642778
714653,1.6947152895489246,3.022738820236006,-0.6113828398897019
714745,0.9107994614958138,-0.3153054843512491,0.5530753812361117
714801,0.46190689937174656,-0.3187346521905539,-1.0642277036608516
714906,0.40578780739546855,-0.3160653007859827,0.7371991170551505
714972,0.9417638922029721,-0.3160529406718413,-0.8751276506575143
715049,0.4763575599072047,-0.31416451886356533,-0.04408268087969015
715076,0.9283582977171955,-0.3187541722773375,1.0407544652973497
715146,0.6665254818501067,-0.3160819643544605,0.3739279626013711
715147,0.3747608661952126,-0.31875727192566766,0.458525354734443
715314,1.0246218653961374,-0.3185948906544985,-1.3229961972443656
715315,0.9101759823131189,-0.3187539405920341,-1.0940856067666416
715324,0.9574134121459321,-0.31416472518746985,0.025585759700486724
715394,1.8535103761426424,-0.3160696278829444,-1.014464531817868
715396,0.7699994692163169,-0.31416472518746985,0.7521280686080456
715430,1.085924940535408,-0.31416472518746985,-0.7407670866814589
715445,1.0301624179508062,-0.31416472518746985,-1.4075935893774376
715454,0.8631652398430507,-0.3187539405920341,-1.0940856067666416
715472,0.8396903761761784,-0.3187539405920341,-1.3677830519030507
715546,0.8017263263589546,-0.3186201682522238,-1.0692040208451499
715618,1.0589212270418689,-0.31416472518746985,0.025585759700486724
715702,0.5299835641193607,-0.3150899867407663,-0.9647013599748846
715766,0.258742170376874,-0.31448183498944127,-1.4274988581146308
715968,1.3466321343466956,-0.3185948866082346,-1.6265515454865649
716280,0.9730074088512243,-0.31416475120796844,1.1800913464577034
716282,0.32679398893846684,-0.31537731467467794,0.5829332843419017
716337,0.24510453916026598,-0.3141642539791169,-1.283185659769979
716435,0.8084133258814113,3.3569512679554143,-1.0293934833707632
